Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-fh7p,branch-k5w1,order-p2cm,checkpoint-2b62,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,Audio_Filename,Same_Different,text,embedded,Attend_Condition,Present_Absent,Absent_Present,Length,Pause,Sequence Pause,Sequence_Names,Switch_Names,Stim_Ind,Stim_Name
205,1678072048641,06/03/2023 03:07:28,1678072049707,-5,05/03/2023 22:07:29,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,15,66,1,Screen 1,Zone1,content_web_audio,4850.899999856949,null,,null,,0,1,0,null,null,false,2,2,task-ap,Block_3_female_1speaker_present_pitch_6_serial_0_1.wav,,,,### pitch,,present,6,10,2000,"['AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav,0,
206,1678072049294,06/03/2023 03:07:29,1678072050365,-5,05/03/2023 22:07:30,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,15,66,2,Screen 2,buttonB,response_button_text,653.5999999046326,null,,absent,1,0,1,0,null,null,false,2,2,task-ap,Block_3_female_1speaker_present_pitch_6_serial_0_1.wav,,,,### pitch,,present,6,10,2000,"['AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav,0,
207,1678072049399,06/03/2023 03:07:29,1678072050370,-5,05/03/2023 22:07:30,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,13,67,1,Screen 1,Zone1,content_web_audio,0.3000001907348633,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,2,2,task-ap,Block_3_female_1speaker_present_pitch_6_serial_2_1.wav,,,,### pitch,,present,6,10,2000,"['AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav']",AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0.wav,2,
208,1678072054153,06/03/2023 03:07:34,1678072055220,-5,05/03/2023 22:07:35,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,13,67,1,Screen 1,Zone1,content_web_audio,4850.200000047684,null,,null,,0,1,0,null,null,false,2,2,task-ap,Block_3_female_1speaker_present_pitch_6_serial_2_1.wav,,,,### pitch,,present,6,10,2000,"['AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav']",AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0.wav,2,
209,1678072063293,06/03/2023 03:07:43,1678072064381,-5,05/03/2023 22:07:44,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,13,67,2,Screen 2,buttonB,response_button_text,9156.799999952316,null,,absent,1,0,1,0,null,null,false,2,2,task-ap,Block_3_female_1speaker_present_pitch_6_serial_2_1.wav,,,,### pitch,,present,6,10,2000,"['AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav']",AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0.wav,2,
210,1678072063471,06/03/2023 03:07:43,1678072064386,-5,05/03/2023 22:07:44,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,20,68,1,Screen 1,Zone1,content_web_audio,0.40000009536743164,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,2,2,task-ap,Block_3_male_1speaker_absent_pitch_6_serial_4_1.wav,,,,### pitch,,absent,6,10,2000,"['AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav']",AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0.wav,4,
211,1678072068157,06/03/2023 03:07:48,1678072069237,-5,05/03/2023 22:07:49,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,20,68,1,Screen 1,Zone1,content_web_audio,4851.200000047684,null,,null,,0,1,0,null,null,false,2,2,task-ap,Block_3_male_1speaker_absent_pitch_6_serial_4_1.wav,,,,### pitch,,absent,6,10,2000,"['AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav']",AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0.wav,4,
212,1678072071484,06/03/2023 03:07:51,1678072072550,-5,05/03/2023 22:07:52,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,20,68,2,Screen 2,buttonA,response_button_text,3309,null,,present,1,0,1,0,null,null,false,2,2,task-ap,Block_3_male_1speaker_absent_pitch_6_serial_4_1.wav,,,,### pitch,,absent,6,10,2000,"['AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav']",AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0.wav,4,
213,1678072071584,06/03/2023 03:07:51,1678072072556,-5,05/03/2023 22:07:52,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,18,69,1,Screen 1,Zone1,content_web_audio,0.2999999523162842,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,2,2,task-ap,Block_3_male_1speaker_absent_pitch_6_serial_3_1.wav,,,,### pitch,,absent,6,10,2000,"['AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav']",AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0.wav,3,
214,1678072076347,06/03/2023 03:07:56,1678072077407,-5,05/03/2023 22:07:57,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,18,69,1,Screen 1,Zone1,content_web_audio,4851.099999904633,null,,null,,0,1,0,null,null,false,2,2,task-ap,Block_3_male_1speaker_absent_pitch_6_serial_3_1.wav,,,,### pitch,,absent,6,10,2000,"['AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav']",AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0.wav,3,
215,1678072083430,06/03/2023 03:08:03,1678072084513,-5,05/03/2023 22:08:04,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,18,69,2,Screen 2,buttonA,response_button_text,7101.299999952316,null,,present,1,0,1,0,null,null,false,2,2,task-ap,Block_3_male_1speaker_absent_pitch_6_serial_3_1.wav,,,,### pitch,,absent,6,10,2000,"['AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav']",AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0.wav,3,
216,1678072083559,06/03/2023 03:08:03,1678072084518,-5,05/03/2023 22:08:04,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,22,70,1,Screen 1,Zone1,content_web_audio,0.3000001907348633,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,2,2,task-ap,Block_3_male_1speaker_absent_pitch_6_serial_5_1.wav,,,,### pitch,,absent,6,10,2000,"['AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav']",AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav,5,
217,1678072088293,06/03/2023 03:08:08,1678072089368,-5,05/03/2023 22:08:09,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,22,70,1,Screen 1,Zone1,content_web_audio,4850.400000095367,null,,null,,0,1,0,null,null,false,2,2,task-ap,Block_3_male_1speaker_absent_pitch_6_serial_5_1.wav,,,,### pitch,,absent,6,10,2000,"['AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav']",AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav,5,
218,1678072096515,06/03/2023 03:08:16,1678072097592,-5,05/03/2023 22:08:17,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,22,70,2,Screen 2,buttonA,response_button_text,8219.599999904633,null,,present,1,0,1,0,null,null,false,2,2,task-ap,Block_3_male_1speaker_absent_pitch_6_serial_5_1.wav,,,,### pitch,,absent,6,10,2000,"['AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav']",AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav,5,
219,1678072096631,06/03/2023 03:08:16,1678072097596,-5,05/03/2023 22:08:17,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,17,71,1,Screen 1,Zone1,content_web_audio,0.2999999523162842,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,2,2,task-ap,Block_3_female_1speaker_absent_pitch_6_serial_0_1.wav,,,,### pitch,,absent,6,10,2000,"['AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav']",AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav,0,
220,1678072101374,06/03/2023 03:08:21,1678072102446,-5,05/03/2023 22:08:22,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,17,71,1,Screen 1,Zone1,content_web_audio,4850.199999809265,null,,null,,0,1,0,null,null,false,2,2,task-ap,Block_3_female_1speaker_absent_pitch_6_serial_0_1.wav,,,,### pitch,,absent,6,10,2000,"['AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav']",AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav,0,
221,1678072106779,06/03/2023 03:08:26,1678072107862,-5,05/03/2023 22:08:27,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,17,71,2,Screen 2,buttonA,response_button_text,5411.5,null,,present,1,0,1,0,null,null,false,2,2,task-ap,Block_3_female_1speaker_absent_pitch_6_serial_0_1.wav,,,,### pitch,,absent,6,10,2000,"['AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav']",AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav,0,
222,1678072106900,06/03/2023 03:08:26,1678072107865,-5,05/03/2023 22:08:27,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,14,72,1,Screen 1,Zone1,content_web_audio,0.2999999523162842,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,2,2,task-ap,Block_3_female_1speaker_absent_pitch_6_serial_2_1.wav,,,,### pitch,,absent,6,10,2000,"['AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav']",AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav,2,
223,1678072111647,06/03/2023 03:08:31,1678072112715,-5,05/03/2023 22:08:32,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,14,72,1,Screen 1,Zone1,content_web_audio,4849.799999952316,null,,null,,0,1,0,null,null,false,2,2,task-ap,Block_3_female_1speaker_absent_pitch_6_serial_2_1.wav,,,,### pitch,,absent,6,10,2000,"['AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav']",AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav,2,
224,1678072112899,06/03/2023 03:08:32,1678072113980,-5,05/03/2023 22:08:33,117834,3,,,27838682,,8269594,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,14,72,2,Screen 2,buttonB,response_button_text,1261.5999999046326,null,,absent,1,0,1,0,null,null,false,2,2,task-ap,Block_3_female_1speaker_absent_pitch_6_serial_2_1.wav,,,,### pitch,,absent,6,10,2000,"['AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav']",AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav,2,
