Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-fh7p,branch-k5w1,order-p2cm,checkpoint-2b62,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,Audio_Filename,Same_Different,text,embedded,Attend_Condition,Present_Absent,Absent_Present,Length,Pause,Sequence Pause,Sequence_Names,Switch_Names,Stim_Ind,Stim_Name
185,1678070141319,06/03/2023 02:35:41,1678070142184,-5,05/03/2023 21:35:42,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,44,60,1,Screen 1,Zone1,content_web_audio,0.20000004768371582,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,4,4,task-ap,Block_1_female_1speaker_absent_word_4_serial_2_1.wav,,,,### syllable,,absent,4,10,2000,"['AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav,2,
186,1678070145201,06/03/2023 02:35:45,1678070146215,-5,05/03/2023 21:35:46,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,44,60,1,Screen 1,Zone1,content_web_audio,4030.7000000476837,null,,null,,0,1,0,null,null,false,4,4,task-ap,Block_1_female_1speaker_absent_word_4_serial_2_1.wav,,,,### syllable,,absent,4,10,2000,"['AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav,2,
187,1678070149770,06/03/2023 02:35:49,1678070150779,-5,05/03/2023 21:35:50,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,44,60,2,Screen 2,buttonB,response_button_text,4560.700000047684,null,,absent,1,0,1,0,null,null,false,4,4,task-ap,Block_1_female_1speaker_absent_word_4_serial_2_1.wav,,,,### syllable,,absent,4,10,2000,"['AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav,2,
188,1678070151394,06/03/2023 02:35:51,1678070152408,-5,05/03/2023 21:35:52,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,50,7,1,Screen 1,advancementZone,continue_button,1621.3999998569489,null,,null,,0,1,0,null,null,false,5,,text,,,"<p style=""font-size: 32px;""> Remeber to attend SYLLABLEs. Press ""Next"" to start trials. </p>'",,,,,,,,,,,
189,1678070151509,06/03/2023 02:35:51,1678070152413,-5,05/03/2023 21:35:52,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,54,61,1,Screen 1,Zone1,content_web_audio,0.40000009536743164,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,5,5,task-ap,Block_1_female_1speaker_present_word_6_serial_3_1.wav,,,,### syllable,,present,6,10,2000,"['AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav']",AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav,3,
190,1678070156253,06/03/2023 02:35:56,1678070157263,-5,05/03/2023 21:35:57,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,54,61,1,Screen 1,Zone1,content_web_audio,4850.400000095367,null,,null,,0,1,0,null,null,false,5,5,task-ap,Block_1_female_1speaker_present_word_6_serial_3_1.wav,,,,### syllable,,present,6,10,2000,"['AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav']",AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav,3,
191,1678070157239,06/03/2023 02:35:57,1678070158258,-5,05/03/2023 21:35:58,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,54,61,2,Screen 2,buttonA,response_button_text,990.5,null,,present,1,0,1,0,null,null,false,5,5,task-ap,Block_1_female_1speaker_present_word_6_serial_3_1.wav,,,,### syllable,,present,6,10,2000,"['AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav']",AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav,3,
192,1678070157360,06/03/2023 02:35:57,1678070158263,-5,05/03/2023 21:35:58,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,52,62,1,Screen 1,Zone1,content_web_audio,0.2999999523162842,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,5,5,task-ap,Block_1_female_1speaker_absent_word_6_serial_4_1.wav,,,,### syllable,,absent,6,10,2000,"['AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav,4,
193,1678070162134,06/03/2023 02:36:02,1678070163113,-5,05/03/2023 21:36:03,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,52,62,1,Screen 1,Zone1,content_web_audio,4849.900000095367,null,,null,,0,1,0,null,null,false,5,5,task-ap,Block_1_female_1speaker_absent_word_6_serial_4_1.wav,,,,### syllable,,absent,6,10,2000,"['AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav,4,
194,1678070163964,06/03/2023 02:36:03,1678070164987,-5,05/03/2023 21:36:04,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,52,62,2,Screen 2,buttonB,response_button_text,1870.4000000953674,null,,absent,1,0,1,0,null,null,false,5,5,task-ap,Block_1_female_1speaker_absent_word_6_serial_4_1.wav,,,,### syllable,,absent,6,10,2000,"['AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav,4,
195,1678070164082,06/03/2023 02:36:04,1678070164993,-5,05/03/2023 21:36:04,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,59,63,1,Screen 1,Zone1,content_web_audio,0.39999985694885254,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,5,5,task-ap,Block_1_male_1speaker_absent_word_6_serial_2_1.wav,,,,### syllable,,absent,6,10,2000,"['AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav']",AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav,2,
196,1678070168830,06/03/2023 02:36:08,1678070169843,-5,05/03/2023 21:36:09,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,59,63,1,Screen 1,Zone1,content_web_audio,4850.399999856949,null,,null,,0,1,0,null,null,false,5,5,task-ap,Block_1_male_1speaker_absent_word_6_serial_2_1.wav,,,,### syllable,,absent,6,10,2000,"['AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav']",AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav,2,
197,1678070174751,06/03/2023 02:36:14,1678070175773,-5,05/03/2023 21:36:15,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,59,63,2,Screen 2,buttonA,response_button_text,5926.399999856949,null,,present,1,0,1,0,null,null,false,5,5,task-ap,Block_1_male_1speaker_absent_word_6_serial_2_1.wav,,,,### syllable,,absent,6,10,2000,"['AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav']",AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav,2,
198,1678070174907,06/03/2023 02:36:14,1678070175779,-5,05/03/2023 21:36:15,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,62,64,1,Screen 1,Zone1,content_web_audio,0.40000009536743164,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,5,5,task-ap,Block_1_male_1speaker_absent_word_6_serial_5_1.wav,,,,### syllable,,absent,6,10,2000,"['AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav']",AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav,5,
199,1678070179608,06/03/2023 02:36:19,1678070180629,-5,05/03/2023 21:36:20,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,62,64,1,Screen 1,Zone1,content_web_audio,4850.5,null,,null,,0,1,0,null,null,false,5,5,task-ap,Block_1_male_1speaker_absent_word_6_serial_5_1.wav,,,,### syllable,,absent,6,10,2000,"['AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav']",AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav,5,
200,1678070181281,06/03/2023 02:36:21,1678070182248,-5,05/03/2023 21:36:22,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,62,64,2,Screen 2,buttonA,response_button_text,1614.7000000476837,null,,present,1,0,1,0,null,null,false,5,5,task-ap,Block_1_male_1speaker_absent_word_6_serial_5_1.wav,,,,### syllable,,absent,6,10,2000,"['AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav']",AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav,5,
201,1678070181445,06/03/2023 02:36:21,1678070182253,-5,05/03/2023 21:36:22,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,58,65,1,Screen 1,Zone1,content_web_audio,0.40000009536743164,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,5,5,task-ap,Block_1_male_1speaker_present_word_6_serial_0_1.wav,,,,### syllable,,present,6,10,2000,"['AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav']",AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav,0,
202,1678070186086,06/03/2023 02:36:26,1678070187104,-5,05/03/2023 21:36:27,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,58,65,1,Screen 1,Zone1,content_web_audio,4850.799999952316,null,,null,,0,1,0,null,null,false,5,5,task-ap,Block_1_male_1speaker_present_word_6_serial_0_1.wav,,,,### syllable,,present,6,10,2000,"['AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav']",AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav,0,
203,1678070191812,06/03/2023 02:36:31,1678070192832,-5,05/03/2023 21:36:32,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,58,65,2,Screen 2,buttonB,response_button_text,5724.299999952316,null,,absent,1,0,1,0,null,null,false,5,5,task-ap,Block_1_male_1speaker_present_word_6_serial_0_1.wav,,,,### syllable,,present,6,10,2000,"['AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav']",AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav,0,
204,1678070191932,06/03/2023 02:36:31,1678070192837,-5,05/03/2023 21:36:32,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,51,66,1,Screen 1,Zone1,content_web_audio,0.2999999523162842,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,5,5,task-ap,Block_1_female_1speaker_absent_word_6_serial_1_1.wav,,,,### syllable,,absent,6,10,2000,"['AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav']",AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav,1,
205,1678070196673,06/03/2023 02:36:36,1678070197688,-5,05/03/2023 21:36:37,117834,3,,,27838476,,8269484,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 110.0.0.0,2560x1440,2560x1264,,Perceptual Organization Pilot - Audio,75,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,51,66,1,Screen 1,Zone1,content_web_audio,4851,null,,null,,0,1,0,null,null,false,5,5,task-ap,Block_1_female_1speaker_absent_word_6_serial_1_1.wav,,,,### syllable,,absent,6,10,2000,"['AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav']",AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav,1,
